95444,178.37061750544578
95445,203.47532899752997
95446,-75.53275251561536
95447,-50.02374713441784
95448,245.5324234073156
95449,-44.34694457724911
95450,-495.58757510985305
95451,-198.53967832729342
95452,218.87799783481393
95453,-168.26611337635887
95454,-100.87545018607452
95455,-77.92614275853323
95456,23.38399706038097
95457,-290.5595075286244
95458,-247.43571314735715
95459,-45.62760521704299
95460,-23.599055503673856
95461,-422.4447283572724
95462,158.7487665800749
95463,163.6170511906875
95464,338.2385171297558
95465,-349.1097816184502
95466,70.03027256063675
95467,41.07243621978133
95468,-136.4943085035257
95469,4.7642850425511725
95470,-185.34886719364877
95471,-233.50822666461437
95472,-37.75990958137553
95473,174.72775934047107
95474,116.15161183756956
95475,-222.28731197256275
95476,-119.86031821437366
95477,155.7437167805997
95478,141.13175609512766
95479,-176.51278186208245
95480,111.0383599278465
95481,-350.1882181592867
95482,100.62940940566148
95483,-39.39389716477154
95484,117.79562398701333
95485,147.57342237028956
95486,-100.41686144285964
95487,-151.22892397076566
95488,63.92766969022452
95489,124.2270079823448
95490,-118.5881372995562
95491,4.838139025720112
95492,-53.36583657555719
95493,-73.2101516349989
95494,68.16763479988306
95495,195.2785645802996
95496,-261.064236809416
95497,113.15145234268296
95498,-94.95124343397391
95499,69.25502161966594
95500,-6.2630683935210225
95501,36.08495789491626
95502,243.51264803492302
95503,-172.73207914436287
95504,157.5694355820774
95505,-480.89322914320337
95506,17.057060308401716
95507,38.52250772923965
95508,85.95844573884446
95509,-13.74702985001658
95510,-46.26352522849107
95511,500.54898153983373
95512,-318.06019071540715
95513,296.0576492565907
95514,33.543139688382645
95515,-63.38975474735238
95516,298.3073032733329
95517,-57.009194914881576
95518,10.800971145574227
95519,42.933070175665975
95520,87.92548479858718
95521,165.2451602852395
95522,-79.92303198393323
95523,34.763119135879435
95524,-30.63497770342559
95525,-407.6942025537961
95526,268.07961503265744
95527,-116.99616223721378
95528,106.77718771467713
95529,32.00319745276985
95530,299.2983676602984
95531,87.10863388337108
95532,-150.3713344953162
95533,49.17507195844755
95534,253.4869461564829
95535,-226.6687344123155
95536,-142.92255069574563
95537,-94.76572157976089
95538,16.23506174798942
95539,-160.52525176870105
95540,10.45129700974256
95541,-178.983139537656
95542,218.16085658111913
95543,-137.7995936020799
95544,285.6035504294016
95545,-49.6061516096056
95546,-71.27965855813491
95547,405.7686667024994
95548,125.7333267367495
95549,-243.21648112250287
95550,231.42491487715162
95551,-41.311576337230136
95552,-160.39151693214342
95553,179.29691932710722
95554,-8.866483582449376
95555,-283.2321597445793
95556,18.8884346120244
95557,-23.45035407869339
95558,-179.61153519601345
95559,65.19843658634618
95560,-26.30139899811028
95561,-70.90180171155657
95562,-110.24906307931126
95563,367.1755091165743
95564,-177.00135319903117
95565,93.47955038635608
95566,-196.03135880562678
95567,66.92783955886081
95568,-162.1895071253294
95569,-52.400693640831996
95570,-94.36902797673305
95571,-114.72288109363717
95572,105.87576893310396
95573,311.9678895796855
95574,264.3547965591995
95575,-263.5059329178864
95576,21.085734083573776
95577,-11.354907998869624
95578,44.138722122675816
95579,169.16657908590562
95580,-271.5792785273699
95581,5.505460610729009
95582,59.98411559009631
95583,82.82912038261836
95584,160.7808076604212
95585,394.8332776461922
95586,-305.43601935659393
95587,-457.4963044736678
95588,-101.83840532498094
95589,-67.09185038497368
95590,-83.27905195562548
95591,267.46694569379736
95592,226.4256127310619
95593,43.25973929635268
95594,104.02886177168962
95595,352.1452220663104
95596,-119.95170784083898
95597,-44.10352072684548
95598,81.63234096258482
95599,-64.00356660353349
95600,197.73495777530593
95601,-102.61116199198072
95602,45.43358073283474
95603,-100.3686535161421
95604,331.34898966742355
95605,43.52114003688924
95606,28.705383626689283
95607,230.06559728116204
95608,-320.3367030342945
95609,-93.75625785850009
95610,-169.517505463668
95611,253.81893131799137
95612,29.37069203664324
95613,-64.22174395165197
95614,126.18748966644266
95615,40.79892035162697
95616,55.521425256940326
95617,-40.30593440427116
95618,-294.3346393103253
95619,-176.13987432157418
95620,51.39094143301713
95621,182.12500161157647
95622,164.75559605165998
95623,-106.36130463532587
95624,-83.882027630971
95625,-234.9383409423425
95626,70.56690856994997
95627,-126.57053230230018
95628,180.9655377402618
95629,-141.35530146831928
95630,258.54402868413035
95631,-286.46882456411316
95632,196.64341695958169
95633,-35.371802539658525
95634,-73.90277541996889
95635,39.888898499128665
95636,-293.02791949914126
95637,-124.77482367250256
95638,-15.820600784715278
95639,-61.296797249375615
95640,91.50797515902758
95641,152.03345959944403
95642,-140.74561038517916
95643,311.89196849813925
95644,232.75633127425354
95645,-173.75816672303367
95646,-4.164137679385095
95647,-155.2918095499912
95648,-160.41701301978068
95649,445.46246001904893
95650,-373.3094725466181
95651,39.812617828363294
95652,244.6489216091221
95653,-47.045652647190785
95654,62.33938601102916
95655,-197.84512732207045
95656,263.9258281373536
95657,76.26553216285305
95658,-0.5424761962383147
95659,441.36726184895093
95660,55.84547351744481
95661,153.19024993650007
95662,-370.2511881763697
95663,-52.548749576947074
95664,217.97776525118275
95665,-75.05777697766139
95666,129.9729491924902
95667,103.54434123667914
95668,-108.2328917230441
95669,-123.49705399951377
95670,-286.1237646773604
95671,-17.729946959453887
95672,348.60151644673203
95673,-403.6613299589902
95674,-220.7804768825336
95675,-282.8573939901291
95676,-351.313882376383
95677,-86.99053999793328
95678,-224.61235634592276
95679,50.53798598026216
95680,-135.91710665480548
95681,-1.7119542933731535
95682,-350.1227296725983
95683,136.00021653686662
95684,-359.1501472124586
95685,361.3427793597273
95686,46.08402589388659
95687,-53.74316677964506
95688,61.938648383001805
95689,455.70001928017786
95690,-238.7388401202081
95691,75.71709210397087
95692,-285.9959996777588
95693,-28.845015604296385
95694,245.11083883574494
95695,208.91996550823637
95696,344.7631482637836
95697,-313.6216827200545
95698,-78.78448677100846
95699,221.6893683375587
95700,-205.68762273944557
95701,-299.97064718479373
95702,2.298725711423869
95703,-125.97215886070067
95704,-130.13923583601184
95705,-177.92892652147202
95706,-57.37349597977026
95707,-138.566262890406
95708,-316.71943685659915
95709,-308.81462889767255
95710,516.7305062624802
95711,30.46559680771978
95712,9.352492064924878
95713,-300.62307589142335
95714,16.727747802821657
95715,79.33932715116809
95716,-170.14289262233572
95717,362.92336264752953
95718,307.36741286224844
95719,188.71038876719965
95720,-25.87754297959779
95721,-96.64826697461115
95722,142.92229943538865
95723,423.12624062170585
95724,128.3477063953072
95725,-57.68973827360529
95726,119.87379522092287
95727,153.28767938924068
95728,-50.474825454061786
95729,44.83477452365458
95730,-42.68663788197428
95731,-18.402175084756163
95732,-189.78180440124885
95733,-596.8435028633622
95734,-121.76152487470384
95735,458.73227005325987
95736,118.01017129137715
95737,136.09987791674754
95738,-29.322040064982673
95739,-45.39288767837469
95740,164.97348299558078
95741,-95.66119742998957
95742,-178.53368382263344
95743,-32.61445965097551
95744,-296.17011910587155
95745,-70.85063934919944
95746,-433.033291524595
95747,145.64990344967927
95748,132.14634209034307
95749,31.865713463289786
95750,466.5990044265123
95751,276.04619319650254
95752,181.05117517431322
95753,-305.8550920096776
95754,-157.06425270124066
95755,-158.54446192052853
95756,-153.29521472055677
95757,-191.3574194819488
95758,-21.376342462320466
95759,-321.04409047340334
95760,-102.73362760341016
95761,-84.92182695164404
95762,422.384165952808
95763,156.26350631137996
95764,-146.63172405781012
95765,-148.2247870207295
95766,-176.23026716297932
95767,-7.397324591403541
95768,-47.4931452107116
95769,-114.86309526088769
95770,-229.3011464047936
95771,-166.45887817144404
95772,83.86262190056179
95773,-189.8147407618738
95774,158.7889574557454
95775,-56.2442676287199
95776,-112.4338786389302
95777,-222.0993771976448
95778,-316.72122041049306
95779,-162.59039485724261
95780,146.17113509765272
95781,-86.73511596373801
95782,166.96308691562697
95783,153.74814279945647
95784,100.82208909347466
95785,124.8684130415946
95786,-99.42682943328478
95787,-148.34178952567615
95788,-46.66161610659806
95789,167.48989328005086
95790,-446.1193147442641
95791,-236.08297503105084
95792,-133.78850285623892
95793,119.70849982991933
95794,-75.49660354393697
95795,-161.66393015785633
95796,-42.591878666298975
95797,1.9298693919344652
95798,135.9952608515363
95799,79.6880877144851
95800,325.20791672493596
95801,-61.28463652084755
95802,-124.90792560047905
95803,116.65643270061179
95804,-198.46953342572994
95805,274.1618082250519
95806,42.35855523680807
95807,248.4192899710553
95808,155.3472885028584
95809,206.36844423191542
95810,-100.88510859206727
95811,-27.981068130451973
95812,161.69820324723366
95813,127.76979228406798
95814,234.94314658435385
95815,-57.049353495304864
95816,162.74122954560002
95817,58.564236786680844
95818,50.87312731923854
95819,-19.32611666302385
95820,50.06648847046039
95821,168.51900381949295
95822,184.91415014069645
95823,-2.737817724320193
95824,-57.327725064614455
95825,50.906724199345135
95826,-167.16444625337436
95827,-134.83397781579072
95828,249.20280711763976
95829,106.69540164707334
95830,-37.428574623299035
95831,208.07864716158923
95832,28.385971276755278
95833,388.1089141066277
95834,-180.4537429297353
95835,244.3897031779251
95836,78.88932113382666
95837,-253.39544049886817
95838,568.5638886049238
95839,329.05160450774684
95840,-327.97541818798265
95841,-156.8259742781964
95842,-113.55746167591845
95843,-20.31758025911859
95844,-84.34378355274488
95845,-352.5830210856172
95846,-85.51452967411443
95847,-201.00546501248488
95848,-421.77707202344106
95849,57.66923770502681
95850,201.49263458313143
95851,53.75414449787917
95852,-168.64230736552065
95853,5.25576781986838
95854,154.0967072508071
95855,33.600682095745874
95856,-422.07859970604414
95857,99.67471296666602
95858,-226.12827231820302
95859,46.489847953131175
95860,-234.06875078737613
95861,-131.7536729563197
95862,-82.01437015528468
95863,162.7293845004717
95864,-206.4720703275698
95865,-90.90530903546399
95866,-12.415680853116118
95867,-220.1280663494789
95868,-238.0997257974538
95869,234.42821269460939
95870,-125.91909644985665
95871,5.362052772141666
95872,-126.56741826952822
95873,-202.13754260719176
95874,-80.92519622906153
95875,277.09053270922146
95876,6.244151379063374
95877,85.06433240049654
95878,575.9378597534238
95879,289.77745170731396
95880,-257.872689254317
95881,-151.41937188487165
95882,-131.24367513577087
95883,146.51902297311068
95884,-133.42617755608472
95885,-82.88369423127331
95886,366.6650898538481
95887,249.75923076325049
95888,-46.13501200375405
95889,132.34244548437582
95890,59.1796568731221
95891,-105.11984084946968
95892,193.2543500925775
95893,-118.95846017394753
95894,36.047808944878796
95895,-194.967041347357
95896,34.49975550600141
95897,-364.57830321317795
95898,-113.83645852315982
95899,-31.576151025987453
95900,-454.39879324440426
95901,144.9306554029152
95902,160.69715470100553
95903,47.44435680403599
95904,-143.36716839753402
95905,-86.18435296189553
95906,0.4834921704625246
95907,4.7523249103460214
95908,17.342069227456307
95909,-19.67321394708029
95910,32.70213056136091
95911,70.23535417816767
95912,-327.42275068424635
95913,4.704391267805561
95914,172.61455243333913
95915,-176.57990468620017
95916,-103.46526716384503
95917,-267.89763066783877
95918,-23.13325132736167
95919,-73.0171243270549
95920,164.42969454770645
95921,110.40977077494871
95922,-72.9545841400978
95923,-165.12676426937907
95924,246.78464840138813
95925,-424.5341411847466
95926,88.56562646651696
95927,-237.30770233980905
95928,36.28906793896382
95929,-75.75071248825711
95930,138.1274391236068
95931,181.31143659512418
95932,-89.07392527169377
95933,129.45863347502632
95934,-127.65975153552738
95935,149.3025677607065
95936,68.48567661318
95937,-32.416298648267976
95938,90.50843395356935
95939,133.9417884644105
95940,-212.89135293953532
95941,131.2112731137847
95942,137.68586151229874
95943,-119.71834260784773
95944,148.47876633097917
95945,-27.148877597088745
95946,0.9602874253534729
95947,-49.425739683492885
95948,176.8267958989239
95949,-12.395170087919023
95950,202.6154530812892
95951,194.06151900370173
95952,-63.02795485896452
95953,190.29451350524425
95954,-286.8072956011579
95955,348.59179505267997
95956,-276.32206056171606
95957,97.71643425516137
95958,-386.16611534683756
95959,-69.2525363123822
95960,-103.23138579405094
95961,76.66788663918912
95962,-90.44831104391152
95963,427.63708540370794
95964,-286.44189987904014
95965,-32.131139731561035
95966,202.08653843564827
95967,-421.941221200579
95968,-430.4206614678711
95969,-380.43918858513433
95970,-168.76621859861842
95971,-164.80715480471912
95972,-126.68238835489049
95973,40.93130972215049
95974,64.66435552947306
95975,136.10047187133287
95976,-165.2403855252139
95977,-358.56657820574463
95978,279.2671094275984
95979,-173.31348325726825
95980,61.7764518249195
95981,-440.980361538125
95982,-126.13142188881238
95983,-208.27892416809024
95984,270.4764388472672
95985,-440.6918173344399
95986,14.00047527111617
95987,104.19322091723795
95988,-65.46728438646802
95989,138.3246015066496
95990,73.02332902290374
95991,217.00583851948312
95992,147.3644042561578
95993,-62.51566554277397
95994,170.60915411473968
95995,90.44334448922167
95996,-69.7948861160532
95997,90.00923391118518
95998,283.0530183590159
95999,187.09627556760285
96000,78.89080147041004
96001,253.3225156770318
96002,-86.35487275314561
96003,-303.75325700869064
96004,132.4266444697618
96005,64.34635315093085
96006,-183.1777776009826
96007,-244.3732381370982
96008,-213.49021751599858
96009,-271.07969427396324
96010,-128.0395365234145
96011,376.6315536195208
96012,-259.1071753794084
96013,3.394931780886527
96014,-109.95366878218236
96015,-47.75186693544803
96016,25.151913957117934
96017,377.358089413536
96018,-81.95897158041095
96019,100.11548853027246
96020,-57.70311417450345
96021,81.12787527962783
96022,-312.9630676357365
96023,-288.74196726281696
96024,37.18631776085204
96025,-62.71029882535544
96026,-332.92018445571216
96027,2.6780964644704817
96028,-47.73789466590537
96029,-29.624044716640952
96030,-43.633976042143814
96031,-347.32578050858234
96032,-1.3481409087635015
96033,82.45079503410808
96034,-140.68158904502323
96035,-13.959137112986742
96036,-38.81319261775767
96037,-49.682550858912975
96038,271.7635747761703
96039,459.30369727820397
96040,155.39133479034663
96041,148.69171638099766
96042,378.6426475853994
96043,-16.245552009992632
96044,-32.21125694090092
96045,-90.05644915150269
96046,25.844679102797514
96047,385.79177253787344
96048,-253.80306803294914
96049,148.04794360843556
96050,-319.54004341440196
96051,-72.52417065755222
96052,83.59967465938473
96053,-121.34637132903092
96054,0.4374920408568534
96055,225.21717198088464
96056,-227.08428965203242
96057,154.94256794337028
96058,-268.61800785122034
96059,-95.85139354240573
96060,-85.11097430746234
96061,-503.37890985177785
96062,118.81385367531013
96063,-67.63827653225812
96064,-406.6932727226707
96065,-308.8358103488311
96066,153.64067681014814
96067,76.46553858896677
96068,191.2326847015358
96069,255.61879377705216
96070,85.26006643167685
96071,134.9766814192599
96072,-104.84525564086391
96073,-79.7641918346067
96074,-202.99351513773104
96075,271.71687121776404
96076,37.37191157040077
96077,-181.8646435246592
96078,265.74864542469993
96079,-140.5771568990662
96080,110.10729401122789
96081,196.31244214843082
96082,206.02406508129678
96083,161.63632820878112
96084,-228.43640637547603
96085,-137.48684783070496
96086,31.64070418508192
96087,173.20137884882513
96088,96.613433545815
96089,68.36394538378954
96090,90.23767207445617
96091,-361.58762884604545
96092,-213.6772141318729
96093,96.84823744942415
96094,237.47338417222844
96095,160.6562119438699
96096,-67.73673220433164
96097,-83.48825582952276
96098,9.134441620548966
96099,-2.7144367333644306
96100,68.31603125929988
96101,334.2733744658132
96102,-246.78285292455388
96103,-86.73941209000444
96104,178.50841168222962
96105,-127.06343962656041
96106,-261.7740909744685
96107,-4.901324621741457
96108,-121.52442683282692
96109,-318.19349678329786
96110,-167.2625626239926
96111,-72.24946195396957
96112,-272.2689468727575
96113,-62.593767918079394
96114,8.019309826978564
96115,214.71858106213065
96116,276.11763891578175
96117,79.85526707346496
96118,391.87180542012976
96119,314.9652516707147
96120,-474.41362702024446
96121,-70.88626026338999
96122,-184.79238860181516
96123,-128.9094128316588
96124,-214.43446301023096
96125,-63.336954077074004
96126,-28.446155463969458
96127,615.251828676327
96128,-93.80624440846954
96129,-245.1736337676004
96130,-161.92316355600403
96131,223.38497896878246
96132,-263.9011490194565
96133,-71.77401871422806
96134,194.41241750469928
96135,49.43228813064805
96136,-185.64806766587952
96137,138.1872127598646
96138,-62.66991716307384
96139,29.611369526980134
96140,-193.90529084466496
96141,-317.0657965038127
96142,-147.15767754172563
96143,-245.8677043849431
96144,153.7712095394593
96145,-53.493954548838865
96146,-83.81705222326376
96147,512.1906282144954
96148,86.06999647119203
96149,37.86809832953599
96150,24.706810353646997
96151,-2.3241738097478883
96152,-35.06445503869616
96153,235.3520618119235
96154,265.7579184784808
96155,-150.3896545235008
96156,115.57988996474373
96157,250.85044224834894
96158,337.237298470071
96159,142.28519656869028
96160,-204.39622896645963
96161,-56.196298540833276
96162,-283.7980369229989
96163,-72.8055901426084
96164,-164.1728611787838
96165,-31.476715942271372
96166,-74.88904021133521
96167,89.86955794330893
96168,208.28251972695278
96169,-71.35057123705255
96170,25.70235176613606
96171,-81.95225423161972
96172,264.31837899051703
96173,131.04798004548763
96174,73.76422324349377
96175,-308.4403731614725
96176,41.5517590462834
96177,1.2956113105177394
96178,-273.0033079837582
96179,118.68455005545819
96180,328.65212610481166
96181,160.29186318410257
96182,-95.12009937493345
96183,21.36854832796947
96184,-13.633620166787363
96185,-55.624547261488935
96186,154.7713061349462
96187,-436.0428235577009
96188,211.0809025963369
96189,-237.2861086461516
96190,224.19826894929744
96191,117.49146487396254
96192,203.63250358649324
96193,102.04399752913373
96194,-117.19320425275936
96195,-48.21414656695321
96196,309.35366455486616
96197,-86.38754789646647
96198,213.65193046567703
96199,-440.14054764390113
96200,249.2478917164818
96201,179.3143839544248
96202,-157.64617914969926
96203,-291.0751025114358
96204,-423.483272278693
96205,-106.33249121663624
96206,-74.65151186580411
96207,241.62574385719736
96208,-193.51850785043123
96209,-430.9165653087087
96210,165.97492311617273
96211,-121.01981808896033
96212,278.2272594332549
96213,-256.2579691607638
96214,61.85478502117216
96215,57.714287255182754
96216,-191.12570610954066
96217,104.0105686453344
96218,-262.98522528635334
96219,146.26702359365865
96220,123.68888181020236
96221,139.84520990019692
96222,-114.56248187192833
96223,618.4767991188459
96224,99.0724365520258
96225,-292.9639108961093
96226,-167.92076133772156
96227,-116.33020469471809
96228,262.2681493207469
96229,112.42471199375824
96230,-184.1792000231286
96231,68.25877859674368
96232,172.71831910234837
96233,15.264882013238806
96234,294.1350721066198
96235,64.7324916188633
96236,-258.76801907585707
96237,55.01633988698541
96238,-48.7190811133727
96239,-186.1974568486516
96240,35.82396849499741
96241,-24.09633328423576
96242,-226.3324994114447
96243,-45.882443901773655
96244,-28.866462858376384
96245,-95.5865074400796
96246,404.23546663355216
96247,-180.82495150938135
96248,-123.78591310542741
96249,-209.62753011325233
96250,76.9361339692997
96251,-45.46001831392899
96252,-40.3440361332446
96253,-90.66926400684456
96254,-100.84694665851535
96255,62.665074208643226
96256,15.487208616531461
96257,-54.38629694058687
96258,-30.624761802420874
96259,-267.24549745793814
96260,-392.8844957426612
96261,116.2621947808124
96262,-27.212741800349704
96263,215.65353585971815
96264,-314.13823008116026
96265,-302.4317286273005
96266,76.32775560044335
96267,-55.84662663576054
96268,-49.76543465405779
96269,-75.49830150059566
96270,163.98095218185094
96271,161.64025443106814
96272,-255.39577437518787
96273,-347.5679395410972
96274,-265.2204001849387
96275,264.4332239222936
96276,236.81844692200312
96277,-217.88349036139763
96278,-196.63499186603758
96279,122.46892819560895
96280,1.3053842072541144
96281,-65.51639857231076
96282,623.6580382578111
96283,254.46416703163334
96284,-227.72546194275796
96285,123.07013956914648
96286,82.47547526485005
96287,131.7873146227975
96288,251.22943726077764
96289,-250.8775585934464
96290,211.66017827122013
96291,330.0194446144734
96292,-243.87811438972597
96293,-45.82454983466105
96294,93.840221866976
96295,117.84842603882394
96296,-33.69287353000526
96297,-471.26144208960926
96298,-92.29578975541978
96299,369.96212086757106
96300,-35.12578533773315
96301,41.73516600647631
96302,-82.48320049055732
96303,-223.9570660912519
96304,-152.40395611968344
96305,-330.7428428068694
96306,-329.27613517996195
96307,7.384036215829607
96308,302.05591680018864
96309,-108.44656759355505
96310,239.7900547926193
96311,-166.39466149469646
96312,304.919844680499
96313,-132.83937387936055
96314,137.0447011833253
96315,-121.72866094868286
96316,21.53208181621574
96317,193.21775503887866
96318,283.49020504776036
96319,31.498086928092416
96320,64.01042206408458
96321,174.98830363296085
96322,-174.16883450770447
96323,67.4679032053919
96324,44.11922165315949
96325,264.18931303968276
96326,175.21310207735286
96327,-439.7983024684535
96328,-97.66962578943216
96329,-100.20313615876195
96330,-105.10008597128552
96331,-244.62026054032452
96332,387.18068109033254
96333,296.57080819370253
96334,123.97343775720782
96335,-159.86382350675882
96336,-53.205462987975906
96337,8.856784864133074
96338,120.7186784412087
96339,-409.01458753557165
96340,70.89085959904953
96341,322.79618061943313
96342,-207.49611432615208
96343,-260.9794621291713
96344,-430.5149514196076
96345,-430.43541251372596
96346,51.96605595900592
96347,-108.49633201056112
96348,152.83704553742942
96349,192.5766491752025
96350,386.81535629152444
96351,-200.2760833698225
96352,30.681273648295793
96353,15.082324985087473
96354,-443.0715220504027
96355,273.1201601535797
96356,138.2120373243524
96357,-273.1769633052958
96358,-232.83343034763973
96359,141.9482461451095
96360,76.0549486022994
96361,203.87325043112804
96362,-98.70284135259378
96363,82.61129897695153
96364,-121.7826182098362
96365,70.47742899470835
96366,-207.46896246481273
96367,-53.30018473217698
96368,137.71290321441631
96369,77.27696987676822
96370,222.01814412793874
96371,185.80872768150013
96372,-236.33158930853156
96373,280.8842162060534
96374,41.89470682641459
96375,-32.92865980343694
96376,182.2158439132715
96377,-25.098104726175883
96378,-76.56828703020895
96379,-149.02060329299943
96380,-359.915553047085
96381,178.46823401547263
96382,129.47179466653924
96383,-217.18203194029374
96384,67.41836322970056
96385,332.53747468103995
96386,-19.633954581174194
96387,-451.24963078166746
96388,13.731872099918565
96389,223.55432051011297
96390,22.13491303483981
96391,-252.53821054957103
96392,168.9855264778319
96393,143.61945556658787
96394,72.84606874681417
96395,95.61021986866739
96396,-130.08758429533808
96397,117.97609596012542
96398,26.758037141420704
96399,-59.38178292758962
96400,-243.25204031577363
96401,-21.82068072954923
96402,-44.700424509632164
96403,99.73188063904695
96404,89.07022804067644
96405,156.61932749704337
96406,231.14710908094173
96407,152.17026685763668
96408,-3.773756368845818
96409,-290.0443093735963
96410,-337.3199268666603
96411,-176.85094068534795
96412,368.664731935216
96413,-21.772838746203803
96414,7.723494546837703
96415,-97.67980812606748
96416,189.31476419686865
96417,-152.73381136253272
96418,34.22776807129748
96419,12.230397408252983
96420,-356.63587392978127
96421,-118.8291890955371
96422,191.87034299895024
96423,180.912578781145
96424,97.21993714002176
96425,-201.33607269957895
96426,-144.97653130320217
96427,148.55070339755244
96428,-57.11939424003876
96429,-32.31157467758827
96430,-15.118122530784941
96431,-14.849204359568807
96432,-231.7692480076856
96433,-71.16126668928956
96434,-36.678228034757566
96435,-4.124942379626293
96436,294.4232415005605
96437,-190.55494549362993
96438,60.055839405522384
96439,-239.5963555629847
96440,-207.37097664814706
96441,51.23593754323774
96442,-87.01170334877706
96443,127.95973937593482
96444,157.10379445156332
96445,-125.752287022258
96446,-261.03989005144797
96447,-53.39384376470293
96448,73.96151152922035
96449,222.3634340237502
96450,-338.077600972281
96451,-187.1003798852124
96452,298.47460570549833
96453,-32.51711554908492
96454,-63.76051858192155
96455,284.7950831964831
96456,-63.749135391873146
96457,-150.05748541559862
96458,-262.4465451782755
96459,307.67493888211106
96460,-407.7143080343629
96461,-158.29047500256954
96462,205.27003278712766
96463,-30.598343776026066
96464,67.93501352790568
96465,309.19600758728495
96466,77.4434179539737
96467,61.67954505784648
96468,109.12641066497999
96469,-106.98209639406491
96470,-143.14598595472864
96471,-30.18403021080591
96472,-141.34678465298123
96473,58.90594211022822
96474,52.08660343993194
96475,104.62541267264189
96476,65.11670915664129
96477,-35.042288329523345
96478,-78.64401971815147
96479,62.61129768000032
96480,-183.09771504109256
96481,109.05253760485407
96482,191.2548051529427
96483,351.2063185232984
96484,-300.2582371416629
96485,4.40572438874023
96486,-131.0776360341103
96487,-102.77717378079431
96488,-205.9483657136306
96489,-118.36119838861833
96490,20.18256885432961
96491,187.37855744638028
96492,-471.6235805560559
96493,137.62217944866134
96494,12.721311783581877
96495,92.57533146212158
96496,258.1443152323062
96497,-355.58234163630186
96498,-170.22227428988654
96499,172.79452086875293
96500,208.74691037341475
96501,-270.8457585604401
96502,187.02227680649156
96503,267.42886987674325
96504,244.0535414923446
96505,250.7236380426022
96506,-254.5364668872768
96507,-300.5609486606937
96508,-81.35023103153917
96509,48.33336331001108
96510,357.09556274911165
96511,11.68685807370814
96512,130.7013384780962
96513,12.877815742096526
96514,-48.30878658267675
96515,396.19645204905225
96516,-1.712947480978623
96517,137.1833180590015
96518,124.03721649825982
96519,-262.00667768537414
96520,-259.63592320913466
96521,-289.37683403639954
96522,-82.19103471829574
96523,57.10660918860436
96524,214.88255903911755
96525,-390.36455165965236
96526,-505.6861627214519
96527,124.69619107354232
96528,123.47586682724028
96529,-13.305193712574736
96530,-309.85383779588045
96531,232.76426238325675
96532,186.0211507478119
96533,-455.9874205725061
96534,-64.29479240188896
96535,235.34631776723333
96536,-167.77668991901626
96537,-146.05467000150801
96538,-62.8913275218314
96539,-6.94199453182042
96540,-313.6661785982892
96541,-140.2812581173838
96542,-3.0079609892309556
96543,-206.18578619886344
96544,-90.49906475321546
96545,34.780400230066455
96546,25.274754506069304
96547,-78.50577562009974
96548,237.176818294158
96549,-321.4264437160357
96550,281.54338434103477
96551,-106.00601561854386
96552,-391.98851860432654
96553,307.96508602530633
96554,103.66145200864578
96555,260.4634997282222
96556,381.7763730638796
96557,-18.58007753567204
96558,-174.67953903804394
96559,-388.8047936922552
96560,-299.8110866929124
96561,227.33470374841548
96562,66.52306074263493
96563,-199.7617377579807
96564,-66.78804601727315
96565,22.747799640008655
96566,-187.70909975010773
96567,194.61994944038435
96568,-210.0055876812915
96569,-459.0949087280192
96570,33.17722205013993
96571,-98.51232520587175
96572,201.9873851938342
96573,-30.653251618453268
96574,132.69997928363958
96575,-287.8531028769162
96576,13.138222522978246
96577,49.33813249840307
96578,16.658311818511
96579,107.10164542860421
96580,-22.411306292787113
96581,-363.5150831836791
96582,291.56096911773506
96583,78.64422162376128
96584,-237.66933608943202
96585,28.889110619628926
96586,29.4470779043861
96587,85.21079702260708
96588,-219.47681675433958
96589,122.68694323124566
96590,6.25483715073623
96591,276.0102684384899
96592,84.85633161106773
96593,49.55608079611048
96594,42.881877317864664
96595,244.73107344943207
96596,-146.77816880216682
96597,252.5706253380982
96598,23.208636607056082
96599,-71.00365950778934
96600,13.474705312130611
96601,-253.77809086942077
96602,269.7265903802784
96603,-85.67658027880506
96604,-256.2694156962132
96605,219.3262090836394
96606,-196.32365078462445
96607,-156.4268511253293
96608,-58.75563126725367
96609,-40.03029798851908
96610,-153.375425005599
96611,-154.28140202376233
96612,-166.02178793927106
96613,-96.89778851293093
96614,74.33681948875936
96615,306.31429122745214
96616,375.38505993853073
96617,-83.1358921011489
96618,312.57110231725784
96619,-22.87390928168145
96620,178.3501845558786
96621,62.63475826436375
96622,-73.62492184383598
96623,304.11238789894037
96624,31.628587735417884
96625,65.80550774151817
96626,-112.18186513233354
96627,58.285685515037564
96628,-100.83825538776767
96629,-176.539949347737
96630,166.67462757586938
96631,-5.1638122405481015
96632,-82.9109077042938
96633,155.67591402611856
96634,9.962763511935266
96635,170.1054827272945
96636,-119.73615342732205
96637,-17.42508921721975
96638,1.3073016101981005
96639,88.27111619022284
96640,245.50757936267064
96641,47.8923241176125
96642,-166.6300865786574
96643,55.3412909678711
96644,-9.359061588864357
96645,-238.52939516341826
96646,367.2487972859956
96647,-340.5318028718404
96648,-160.75100046703804
96649,34.005060740875734
96650,39.946053640921406
96651,65.42432367280574
96652,-304.72544532139614
96653,170.43332615673276
96654,-169.34248675480313
96655,189.2212731907282
96656,-148.29498692311824
96657,-102.87686742696746
96658,243.20179823262626
96659,-12.63268163017839
